Strat1,Strat2,Strat3,Bin_Min,IVAR,Bin_Max,DV0,DV,ObsName,QI,QE,ObsCat
0,0,0,1.95,1.95,1.95,9527.7,,"CObs","50%","--" 
0,0,0,1.98,1.98,1.98,5898.75,,"CObs","50%","--" 
0,0,0,1.99,1.99,1.99,6842.7,,"CObs","50%","--" 
0,0,0,2,2,2,6428.5,,"CObs","50%","--" 
0,0,0,2.01,2.01,2.01,9206.9,,"CObs","50%","--" 
0,0,0,2.02,2.02,2.02,5431.2,,"CObs","50%","--" 
0,0,0,2.03,2.03,2.03,5325.75,,"CObs","50%","--" 
0,0,0,2.05,2.05,2.05,3224.9,,"CObs","50%","--" 
0,0,0,2.06,2.06,2.06,2840.2,,"CObs","50%","--" 
0,0,0,2.08,2.08,2.08,5166.1,,"CObs","50%","--" 
0,0,0,2.12,2.12,2.12,2804.2,,"CObs","50%","--" 
0,0,0,2.13,2.13,2.13,9426.1,,"CObs","50%","--" 
0,0,0,2.17,2.17,2.17,3030.8,,"CObs","50%","--" 
0,0,0,2.25,2.25,2.25,1571.3,,"CObs","50%","--" 
0,0,0,2.28,2.28,2.28,7596.25,,"CObs","50%","--" 
0,0,0,2.29,2.29,2.29,7278.4,,"CObs","50%","--" 
0,0,0,2.33,2.33,2.33,6349.1,,"CObs","50%","--" 
0,0,0,2.35,2.35,2.35,2981.6,,"CObs","50%","--" 
0,0,0,2.37,2.37,2.37,12268,,"CObs","50%","--" 
0,0,0,2.38,2.38,2.38,3878.6,,"CObs","50%","--" 
0,0,0,2.41,2.41,2.41,15177,,"CObs","50%","--" 
0,0,0,5.09,5.09,5.09,7242.5,,"CObs","50%","--" 
0,0,0,5.15,5.15,5.15,2642.5,,"CObs","50%","--" 
0,0,0,5.19,5.19,5.19,7442.4,,"CObs","50%","--" 
0,0,0,5.2,5.2,5.2,5063.8,,"CObs","50%","--" 
0,0,0,5.26,5.26,5.26,3192.6,,"CObs","50%","--" 
0,0,0,5.33,5.33,5.33,1775.3,,"CObs","50%","--" 
0,0,0,5.34,5.34,5.34,7994.4,,"CObs","50%","--" 
0,0,0,5.4,5.4,5.4,4786,,"CObs","50%","--" 
0,0,0,5.44,5.44,5.44,2674.7,,"CObs","50%","--" 
0,0,0,5.47,5.47,5.47,19766,,"CObs","50%","--" 
0,0,0,5.5,5.5,5.5,3354.3,,"CObs","50%","--" 
0,0,0,5.51,5.51,5.51,2359.8,,"CObs","50%","--" 
0,0,0,5.59,5.59,5.59,4620,,"CObs","50%","--" 
0,0,0,5.61,5.61,5.61,7275.1,,"CObs","50%","--" 
0,0,0,5.62,5.62,5.62,6558.9,,"CObs","50%","--" 
0,0,0,5.67,5.67,5.67,3694.6,,"CObs","50%","--" 
0,0,0,5.68,5.68,5.68,7612.1,,"CObs","50%","--" 
0,0,0,5.73,5.73,5.73,1940.3,,"CObs","50%","--" 
0,0,0,5.74,5.74,5.74,9878.2,,"CObs","50%","--" 
0,0,0,5.75,5.75,5.75,9230.4,,"CObs","50%","--" 
0,0,0,5.77,5.77,5.77,4185.4,,"CObs","50%","--" 
0,0,0,5.78,5.78,5.78,4742.2,,"CObs","50%","--" 
0,0,0,5.8,5.8,5.8,5803.75,,"CObs","50%","--" 
0,0,0,5.82,5.82,5.82,3845.1,,"CObs","50%","--" 
0,0,0,5.91,5.91,5.91,10538,,"CObs","50%","--" 
0,0,0,5.97,5.97,5.97,7958.2,,"CObs","50%","--" 
0,0,0,5.98,5.98,5.98,10327,,"CObs","50%","--" 
0,0,0,5.99,5.99,5.99,5997.3,,"CObs","50%","--" 
0,0,0,6.15,6.15,6.15,10554,,"CObs","50%","--" 
0,0,0,6.16,6.16,6.16,2841.3,,"CObs","50%","--" 
0,0,0,6.23,6.23,6.23,19621,,"CObs","50%","--" 
0,0,0,6.25,6.25,6.25,6447.2,,"CObs","50%","--" 
0,0,0,6.26,6.26,6.26,14691,,"CObs","50%","--" 
0,0,0,6.3,6.3,6.3,5835.2,,"CObs","50%","--" 
0,0,0,6.31,6.31,6.31,3433.7,,"CObs","50%","--" 
0,0,0,6.33,6.33,6.33,2914.5,,"CObs","50%","--" 
0,0,0,6.35,6.35,6.35,5030.5,,"CObs","50%","--" 
0,0,0,6.38,6.38,6.38,3930.1,,"CObs","50%","--" 
0,0,0,6.43,6.43,6.43,9554.1,,"CObs","50%","--" 
0,0,0,6.44,6.44,6.44,5230.4,,"CObs","50%","--" 
0,0,0,6.46,6.46,6.46,6416.4,,"CObs","50%","--" 
0,0,0,6.56,6.56,6.56,8380,,"CObs","50%","--" 
0,0,0,6.58,6.58,6.58,3494.6,,"CObs","50%","--" 
0,0,0,6.62,6.62,6.62,10012,,"CObs","50%","--" 
0,0,0,6.71,6.71,6.71,23516,,"CObs","50%","--" 
0,0,0,6.73,6.73,6.73,7487.7,,"CObs","50%","--" 
0,0,0,6.74,6.74,6.74,11067,,"CObs","50%","--" 
0,0,0,6.96,6.96,6.96,10371,,"CObs","50%","--" 
0,0,0,6.97,6.97,6.97,8238.8,,"CObs","50%","--" 
0,0,0,7.03,7.03,7.03,4516.5,,"CObs","50%","--" 
0,0,0,7.12,7.12,7.12,14155,,"CObs","50%","--" 
0,0,0,7.25,7.25,7.25,5888.1,,"CObs","50%","--" 
0,0,0,7.39,7.39,7.39,3644.4,,"CObs","50%","--" 
0,0,0,7.45,7.45,7.45,10332,,"CObs","50%","--" 
0,0,0,7.46,7.46,7.46,11361,,"CObs","50%","--" 
0,0,0,8.99,8.99,8.99,6797,,"CObs","50%","--" 
0,0,0,9.82,9.82,9.82,5507.7,,"CObs","50%","--" 
0,0,0,9.91,9.91,9.91,9517.6,,"CObs","50%","--" 
0,0,0,10.31,10.31,10.31,5184.2,,"CObs","50%","--" 
0,0,0,10.34,10.34,10.34,5260.9,,"CObs","50%","--" 
0,0,0,10.59,10.59,10.59,3981.9,,"CObs","50%","--" 
0,0,0,10.62,10.62,10.62,3985.9,,"CObs","50%","--" 
0,0,0,10.69,10.69,10.69,9149.2,,"CObs","50%","--" 
0,0,0,10.81,10.81,10.81,12992,,"CObs","50%","--" 
0,0,0,10.83,10.83,10.83,3774.3,,"CObs","50%","--" 
0,0,0,10.94,10.94,10.94,2890.9,,"CObs","50%","--" 
0,0,0,11.1,11.1,11.1,6778.7,,"CObs","50%","--" 
0,0,0,11.11,11.11,11.11,26391,,"CObs","50%","--" 
0,0,0,11.5,11.5,11.5,17940.1,,"CObs","50%","--" 
0,0,0,11.57,11.57,11.57,5953.8,,"CObs","50%","--" 
0,0,0,11.61,11.61,11.61,3202.4,,"CObs","50%","--" 
0,0,0,11.66,11.66,11.66,5900.6,,"CObs","50%","--" 
0,0,0,11.72,11.72,11.72,6557.7,,"CObs","50%","--" 
0,0,0,11.79,11.79,11.79,8167.9,,"CObs","50%","--" 
0,0,0,11.8,11.8,11.8,3082.2,,"CObs","50%","--" 
0,0,0,11.81,11.81,11.81,7041.5,,"CObs","50%","--" 
0,0,0,11.83,11.83,11.83,3659.6,,"CObs","50%","--" 
0,0,0,11.91,11.91,11.91,6900.3,,"CObs","50%","--" 
0,0,0,11.92,11.92,11.92,2948.9,,"CObs","50%","--" 
0,0,0,11.93,11.93,11.93,4511,,"CObs","50%","--" 
0,0,0,11.96,11.96,11.96,13955,,"CObs","50%","--" 
0,0,0,12,12,12,12181,,"CObs","50%","--" 
0,0,0,12.02,12.02,12.02,14760,,"CObs","50%","--" 
0,0,0,12.03,12.03,12.03,9377.2,,"CObs","50%","--" 
0,0,0,12.07,12.07,12.07,4638.1,,"CObs","50%","--" 
0,0,0,12.27,12.27,12.27,5421.4,,"CObs","50%","--" 
0,0,0,12.29,12.29,12.29,2046.8,,"CObs","50%","--" 
0,0,0,12.34,12.34,12.34,4770.1,,"CObs","50%","--" 
0,0,0,12.45,12.45,12.45,6527.2,,"CObs","50%","--" 
0,0,0,12.49,12.49,12.49,7251.5,,"CObs","50%","--" 
0,0,0,12.58,12.58,12.58,9505.8,,"CObs","50%","--" 
0,0,0,12.73,12.73,12.73,14069.1,,"CObs","50%","--" 
0,0,0,12.84,12.84,12.84,3203.9,,"CObs","50%","--" 
0,0,0,13.02,13.02,13.02,6376.8,,"CObs","50%","--" 
0,0,0,13.08,13.08,13.08,2365,,"CObs","50%","--" 
0,0,0,13.19,13.19,13.19,5786.6,,"CObs","50%","--" 
0,0,0,13.19,13.19,13.19,4656.5,,"CObs","50%","--" 
0,0,0,13.35,13.35,13.35,19380,,"CObs","50%","--" 
0,0,0,13.37,13.37,13.37,6913.3,,"CObs","50%","--" 
0,0,0,13.38,13.38,13.38,3414.2,,"CObs","50%","--" 
0,0,0,13.39,13.39,13.39,2070.2,,"CObs","50%","--" 
0,0,0,13.54,13.54,13.54,3128.3,,"CObs","50%","--" 
0,0,0,13.59,13.59,13.59,24644,,"CObs","50%","--" 
0,0,0,13.85,13.85,13.85,3287.1,,"CObs","50%","--" 
0,0,0,13.85,13.85,13.85,9678.6,,"CObs","50%","--" 
0,0,0,13.86,13.86,13.86,5707.7,,"CObs","50%","--" 
0,0,0,13.91,13.91,13.91,25893,,"CObs","50%","--" 
0,0,0,14.32,14.32,14.32,5123.1,,"CObs","50%","--" 
0,0,0,14.33,14.33,14.33,6498.3,,"CObs","50%","--" 
0,0,0,14.34,14.34,14.34,8725.2,,"CObs","50%","--" 
0,0,0,15.64,15.64,15.64,16285,,"CObs","50%","--" 
0,0,0,18.99,18.99,18.99,1036.5,,"CObs","50%","--" 
0,0,0,19.1,19.1,19.1,2265.1,,"CObs","50%","--" 
0,0,0,19.14,19.14,19.14,3241.4,,"CObs","50%","--" 
0,0,0,19.4,19.4,19.4,2237.1,,"CObs","50%","--" 
0,0,0,19.81,19.81,19.81,8322.3,,"CObs","50%","--" 
0,0,0,19.91,19.91,19.91,24885,,"CObs","50%","--" 
0,0,0,20.72,20.72,20.72,4532.1,,"CObs","50%","--" 
0,0,0,21.1,21.1,21.1,3397.5,,"CObs","50%","--" 
0,0,0,21.31,21.31,21.31,1214.3,,"CObs","50%","--" 
0,0,0,21.55,21.55,21.55,6510,,"CObs","50%","--" 
0,0,0,21.68,21.68,21.68,3968.6,,"CObs","50%","--" 
0,0,0,22.1,22.1,22.1,2191.8,,"CObs","50%","--" 
0,0,0,22.13,22.13,22.13,13440,,"CObs","50%","--" 
0,0,0,22.28,22.28,22.28,11381,,"CObs","50%","--" 
0,0,0,22.35,22.35,22.35,5045.8,,"CObs","50%","--" 
0,0,0,22.36,22.36,22.36,8801.9,,"CObs","50%","--" 
0,0,0,22.49,22.49,22.49,3204.9,,"CObs","50%","--" 
0,0,0,22.51,22.51,22.51,4321.45,,"CObs","50%","--" 
0,0,0,22.73,22.73,22.73,7152,,"CObs","50%","--" 
0,0,0,22.81,22.81,22.81,15932,,"CObs","50%","--" 
0,0,0,22.82,22.82,22.82,6848.4,,"CObs","50%","--" 
0,0,0,22.87,22.87,22.87,2762.5,,"CObs","50%","--" 
0,0,0,22.89,22.89,22.89,12310,,"CObs","50%","--" 
0,0,0,23.04,23.04,23.04,3663,,"CObs","50%","--" 
0,0,0,23.23,23.23,23.23,3056,,"CObs","50%","--" 
0,0,0,23.3,23.3,23.3,5068.1,,"CObs","50%","--" 
0,0,0,23.41,23.41,23.41,4832.2,,"CObs","50%","--" 
0,0,0,23.53,23.53,23.53,10420,,"CObs","50%","--" 
0,0,0,23.58,23.58,23.58,11157,,"CObs","50%","--" 
0,0,0,23.91,23.91,23.91,6074.3,,"CObs","50%","--" 
0,0,0,23.96,23.96,23.96,2810.7,,"CObs","50%","--" 
0,0,0,23.99,23.99,23.99,1749.4,,"CObs","50%","--" 
0,0,0,24.01,24.01,24.01,1154.1,,"CObs","50%","--" 
0,0,0,24.18,24.18,24.18,3282.4,,"CObs","50%","--" 
0,0,0,24.32,24.32,24.32,3626.5,,"CObs","50%","--" 
0,0,0,24.38,24.38,24.38,14180,,"CObs","50%","--" 
0,0,0,24.5,24.5,24.5,4854.1,,"CObs","50%","--" 
0,0,0,24.57,24.57,24.57,4584.7,,"CObs","50%","--" 
0,0,0,24.75,24.75,24.75,4922.05,,"CObs","50%","--" 
0,0,0,24.79,24.79,24.79,2913.2,,"CObs","50%","--" 
0,0,0,24.81,24.81,24.81,2880.2,,"CObs","50%","--" 
0,0,0,25.03,25.03,25.03,1978.9,,"CObs","50%","--" 
0,0,0,25.06,25.06,25.06,13361,,"CObs","50%","--" 
0,0,0,25.25,25.25,25.25,5720.7,,"CObs","50%","--" 
0,0,0,25.47,25.47,25.47,7540.1,,"CObs","50%","--" 
0,0,0,25.52,25.52,25.52,5351,,"CObs","50%","--" 
0,0,0,25.59,25.59,25.59,8020.1,,"CObs","50%","--" 
0,0,0,25.68,25.68,25.68,8077.4,,"CObs","50%","--" 
0,0,0,25.78,25.78,25.78,3381.5,,"CObs","50%","--" 
0,0,0,25.97,25.97,25.97,23062,,"CObs","50%","--" 
0,0,0,26.39,26.39,26.39,6870.9,,"CObs","50%","--" 
0,0,0,26.68,26.68,26.68,8077.8,,"CObs","50%","--" 
0,0,0,26.72,26.72,26.72,3476.7,,"CObs","50%","--" 
0,0,0,26.95,26.95,26.95,5231,,"CObs","50%","--" 
0,0,0,27,27,27,8034.3,,"CObs","50%","--" 
0,0,0,28.63,28.63,28.63,3259.9,,"CObs","50%","--" 
0,0,0,28.74,28.74,28.74,5084.7,,"CObs","50%","--" 
0,0,0,29.23,29.23,29.23,2377.7,,"CObs","50%","--" 
0,0,0,38.92,38.92,38.92,2378.2,,"CObs","50%","--" 
0,0,0,40.64,40.64,40.64,3319.3,,"CObs","50%","--" 
0,0,0,40.74,40.74,40.74,4253.7,,"CObs","50%","--" 
0,0,0,40.83,40.83,40.83,7935.3,,"CObs","50%","--" 
0,0,0,41.03,41.03,41.03,2452.4,,"CObs","50%","--" 
0,0,0,41.16,41.16,41.16,5374.8,,"CObs","50%","--" 
0,0,0,41.69,41.69,41.69,7328,,"CObs","50%","--" 
0,0,0,44.84,44.84,44.84,3090.05,,"CObs","50%","--" 
0,0,0,45.11,45.11,45.11,3578.4,,"CObs","50%","--" 
0,0,0,45.25,45.25,45.25,4705.2,,"CObs","50%","--" 
0,0,0,46.12,46.12,46.12,1519.2,,"CObs","50%","--" 
0,0,0,46.17,46.17,46.17,9179.5,,"CObs","50%","--" 
0,0,0,46.19,46.19,46.19,3565.7,,"CObs","50%","--" 
0,0,0,46.34,46.34,46.34,1034.4,,"CObs","50%","--" 
0,0,0,46.44,46.44,46.44,4136.25,,"CObs","50%","--" 
0,0,0,46.79,46.79,46.79,2874.5,,"CObs","50%","--" 
0,0,0,47.01,47.01,47.01,1264.4,,"CObs","50%","--" 
0,0,0,47.07,47.07,47.07,5488.6,,"CObs","50%","--" 
0,0,0,47.42,47.42,47.42,5668.9,,"CObs","50%","--" 
0,0,0,47.47,47.47,47.47,1443.1,,"CObs","50%","--" 
0,0,0,47.67,47.67,47.67,1397.9,,"CObs","50%","--" 
0,0,0,47.69,47.69,47.69,3907.9,,"CObs","50%","--" 
0,0,0,47.79,47.79,47.79,3307.7,,"CObs","50%","--" 
0,0,0,48.02,48.02,48.02,5063.2,,"CObs","50%","--" 
0,0,0,48.91,48.91,48.91,3289.2,,"CObs","50%","--" 
0,0,0,49.68,49.68,49.68,1919.3,,"CObs","50%","--" 
0,0,0,49.86,49.86,49.86,2503.4,,"CObs","50%","--" 
0,0,0,49.97,49.97,49.97,3593.9,,"CObs","50%","--" 
0,0,0,50.02,50.02,50.02,2291.8,,"CObs","50%","--" 
0,0,0,50.37,50.37,50.37,11428,,"CObs","50%","--" 
0,0,0,50.57,50.57,50.57,929.31,,"CObs","50%","--" 
0,0,0,50.58,50.58,50.58,7756.6,,"CObs","50%","--" 
0,0,0,50.82,50.82,50.82,1065.1,,"CObs","50%","--" 
0,0,0,51.02,51.02,51.02,5109.5,,"CObs","50%","--" 
0,0,0,51.37,51.37,51.37,1483.8,,"CObs","50%","--" 
0,0,0,51.46,51.46,51.46,6926.2,,"CObs","50%","--" 
0,0,0,51.48,51.48,51.48,1149.6,,"CObs","50%","--" 
0,0,0,51.52,51.52,51.52,4611.6,,"CObs","50%","--" 
0,0,0,51.8,51.8,51.8,3214,,"CObs","50%","--" 
0,0,0,51.82,51.82,51.82,2577.8,,"CObs","50%","--" 
0,0,0,52.27,52.27,52.27,3624.2,,"CObs","50%","--" 
0,0,0,52.45,52.45,52.45,4868.1,,"CObs","50%","--" 
0,0,0,52.48,52.48,52.48,20538,,"CObs","50%","--" 
0,0,0,52.57,52.57,52.57,5106.4,,"CObs","50%","--" 
0,0,0,52.85,52.85,52.85,1077.5,,"CObs","50%","--" 
0,0,0,53.05,53.05,53.05,4250,,"CObs","50%","--" 
0,0,0,53.08,53.08,53.08,11183,,"CObs","50%","--" 
0,0,0,53.28,53.28,53.28,1652.6,,"CObs","50%","--" 
0,0,0,53.38,53.38,53.38,1949.3,,"CObs","50%","--" 
0,0,0,53.74,53.74,53.74,5494.7,,"CObs","50%","--" 
0,0,0,54.09,54.09,54.09,2585.1,,"CObs","50%","--" 
0,0,0,54.8,54.8,54.8,1591.7,,"CObs","50%","--" 
0,0,0,54.9,54.9,54.9,3556.9,,"CObs","50%","--" 
0,0,0,55.44,55.44,55.44,2002.1,,"CObs","50%","--" 
0,0,0,58.02,58.02,58.02,1150.4,,"CObs","50%","--" 
0,0,0,59.07,59.07,59.07,1638.1,,"CObs","50%","--" 
0,0,0,60.46,60.46,60.46,2280.2,,"CObs","50%","--" 
0,0,0,61.62,61.62,61.62,635.08,,"CObs","50%","--" 
0,0,0,74.08,74.08,74.08,2531.7,,"CObs","50%","--" 
0,0,0,76.36,76.36,76.36,4547.4,,"CObs","50%","--" 
0,0,0,78.34,78.34,78.34,3280.5,,"CObs","50%","--" 
0,0,0,79.35,79.35,79.35,2845.4,,"CObs","50%","--" 
0,0,0,80.15,80.15,80.15,84.106,,"CObs","50%","--" 
0,0,0,80.51,80.51,80.51,3882.9,,"CObs","50%","--" 
0,0,0,80.72,80.72,80.72,1223.1,,"CObs","50%","--" 
0,0,0,81.76,81.76,81.76,1822.7,,"CObs","50%","--" 
0,0,0,83.71,83.71,83.71,1539.3,,"CObs","50%","--" 
0,0,0,84.35,84.35,84.35,1079.5,,"CObs","50%","--" 
0,0,0,85.42,85.42,85.42,705.94,,"CObs","50%","--" 
0,0,0,86.83,86.83,86.83,14.008,,"CObs","50%","--" 
0,0,0,87.39,87.39,87.39,1195,,"CObs","50%","--" 
0,0,0,87.44,87.44,87.44,2425.1,,"CObs","50%","--" 
0,0,0,87.52,87.52,87.52,397.3,,"CObs","50%","--" 
0,0,0,89.23,89.23,89.23,2593.6,,"CObs","50%","--" 
0,0,0,89.5,89.5,89.5,396.21,,"CObs","50%","--" 
0,0,0,89.53,89.53,89.53,1223.9,,"CObs","50%","--" 
0,0,0,90.22,90.22,90.22,1236.5,,"CObs","50%","--" 
0,0,0,90.24,90.24,90.24,8956.4,,"CObs","50%","--" 
0,0,0,90.37,90.37,90.37,990.3,,"CObs","50%","--" 
0,0,0,90.38,90.38,90.38,357.67,,"CObs","50%","--" 
0,0,0,90.69,90.69,90.69,1559.1,,"CObs","50%","--" 
0,0,0,91.05,91.05,91.05,6.914,,"CObs","50%","--" 
0,0,0,91.65,91.65,91.65,249.17,,"CObs","50%","--" 
0,0,0,92.3,92.3,92.3,1524.9,,"CObs","50%","--" 
0,0,0,92.33,92.33,92.33,6292.2,,"CObs","50%","--" 
0,0,0,92.41,92.41,92.41,74.741,,"CObs","50%","--" 
0,0,0,92.54,92.54,92.54,365.68,,"CObs","50%","--" 
0,0,0,92.94,92.94,92.94,1077.4,,"CObs","50%","--" 
0,0,0,93.12,93.12,93.12,1538.2,,"CObs","50%","--" 
0,0,0,93.15,93.15,93.15,293.46,,"CObs","50%","--" 
0,0,0,93.31,93.31,93.31,2964.1,,"CObs","50%","--" 
0,0,0,93.96,93.96,93.96,311.4,,"CObs","50%","--" 
0,0,0,94.17,94.17,94.17,1829,,"CObs","50%","--" 
0,0,0,94.42,94.42,94.42,558.06,,"CObs","50%","--" 
0,0,0,94.49,94.49,94.49,1159.3,,"CObs","50%","--" 
0,0,0,94.95,94.95,94.95,5983.8,,"CObs","50%","--" 
0,0,0,95.43,95.43,95.43,275.07,,"CObs","50%","--" 
0,0,0,95.73,95.73,95.73,188.75,,"CObs","50%","--" 
0,0,0,95.75,95.75,95.75,9436.1,,"CObs","50%","--" 
0,0,0,96.41,96.41,96.41,763.98,,"CObs","50%","--" 
0,0,0,96.96,96.96,96.96,398.5,,"CObs","50%","--" 
0,0,0,97.02,97.02,97.02,359.45,,"CObs","50%","--" 
0,0,0,97.99,97.99,97.99,885.16,,"CObs","50%","--" 
0,0,0,98.72,98.72,98.72,2882.6,,"CObs","50%","--" 
0,0,0,99.76,99.76,99.76,974.84,,"CObs","50%","--" 
0,0,0,100.42,100.42,100.42,1100.2,,"CObs","50%","--" 
0,0,0,100.48,100.48,100.48,1218.9,,"CObs","50%","--" 
0,0,0,101.61,101.61,101.61,423,,"CObs","50%","--" 
0,0,0,102.62,102.62,102.62,19.63,,"CObs","50%","--" 
0,0,0,105.21,105.21,105.21,1437.7,,"CObs","50%","--" 
0,0,0,105.62,105.62,105.62,1083.2,,"CObs","50%","--" 
0,0,0,106.28,106.28,106.28,2383.4,,"CObs","50%","--" 
0,0,0,106.39,106.39,106.39,2783,,"CObs","50%","--" 
0,0,0,106.46,106.46,106.46,288.98,,"CObs","50%","--" 
0,0,0,107.29,107.29,107.29,812.79,,"CObs","50%","--" 
0,0,0,107.66,107.66,107.66,2834.3,,"CObs","50%","--" 
0,0,0,112.51,112.51,112.51,98.22,,"CObs","50%","--" 
0,0,0,113.27,113.27,113.27,188.92,,"CObs","50%","--" 
0,0,0,0.37,0.37,0.37,338.02,,"CObs","95%","--" 
0,0,0,0.39,0.39,0.39,7023.9,,"CObs","95%","--" 
0,0,0,0.44,0.44,0.44,10904,,"CObs","95%","--" 
0,0,0,0.45,0.45,0.45,4249.4,,"CObs","95%","--" 
0,0,0,0.46,0.46,0.46,3458.2,,"CObs","95%","--" 
0,0,0,0.47,0.47,0.47,11507,,"CObs","95%","--" 
0,0,0,0.48,0.48,0.48,5979.4,,"CObs","95%","--" 
0,0,0,0.49,0.49,0.49,9122.1,,"CObs","95%","--" 
0,0,0,0.5,0.5,0.5,3078.3,,"CObs","95%","--" 
0,0,0,0.51,0.51,0.51,3681.6,,"CObs","95%","--" 
0,0,0,0.52,0.52,0.52,4612.6,,"CObs","95%","--" 
0,0,0,0.53,0.53,0.53,11339,,"CObs","95%","--" 
0,0,0,0.54,0.54,0.54,4625.3,,"CObs","95%","--" 
0,0,0,0.55,0.55,0.55,6086.9,,"CObs","95%","--" 
0,0,0,0.56,0.56,0.56,2990.5,,"CObs","95%","--" 
0,0,0,0.57,0.57,0.57,2785.4,,"CObs","95%","--" 
0,0,0,0.58,0.58,0.58,4214.2,,"CObs","95%","--" 
0,0,0,0.59,0.59,0.59,4850.8,,"CObs","95%","--" 
0,0,0,0.62,0.62,0.62,5912.4,,"CObs","95%","--" 
0,0,0,0.64,0.64,0.64,3435.4,,"CObs","95%","--" 
0,0,0,1.71,1.71,1.71,3531.3,,"CObs","95%","--" 
0,0,0,1.72,1.72,1.72,14646,,"CObs","95%","--" 
0,0,0,1.73,1.73,1.73,5141.5,,"CObs","95%","--" 
0,0,0,1.74,1.74,1.74,6403.3,,"CObs","95%","--" 
0,0,0,1.75,1.75,1.75,5270.6,,"CObs","95%","--" 
0,0,0,1.76,1.76,1.76,8673.3,,"CObs","95%","--" 
0,0,0,1.77,1.77,1.77,7025.3,,"CObs","95%","--" 
0,0,0,1.8,1.8,1.8,4571.2,,"CObs","95%","--" 
0,0,0,1.81,1.81,1.81,8315.9,,"CObs","95%","--" 
0,0,0,1.83,1.83,1.83,6725,,"CObs","95%","--" 
0,0,0,1.85,1.85,1.85,4098.2,,"CObs","95%","--" 
0,0,0,1.86,1.86,1.86,4199.9,,"CObs","95%","--" 
0,0,0,1.87,1.87,1.87,8357.3,,"CObs","95%","--" 
0,0,0,1.88,1.88,1.88,6373.7,,"CObs","95%","--" 
0,0,0,1.89,1.89,1.89,2667.6,,"CObs","95%","--" 
0,0,0,1.91,1.91,1.91,10670,,"CObs","95%","--" 
0,0,0,1.92,1.92,1.92,7192,,"CObs","95%","--" 
0,0,0,1.93,1.93,1.93,6823.7,,"CObs","95%","--" 
0,0,0,1.94,1.94,1.94,17129,,"CObs","95%","--" 
0,0,0,1.95,1.95,1.95,9527.7,,"CObs","95%","--" 
0,0,0,1.98,1.98,1.98,6253.4,,"CObs","95%","--" 
0,0,0,1.99,1.99,1.99,6842.7,,"CObs","95%","--" 
0,0,0,2,2,2,6428.5,,"CObs","95%","--" 
0,0,0,2.01,2.01,2.01,9206.9,,"CObs","95%","--" 
0,0,0,2.02,2.02,2.02,5431.2,,"CObs","95%","--" 
0,0,0,2.03,2.03,2.03,12423,,"CObs","95%","--" 
0,0,0,2.05,2.05,2.05,19571,,"CObs","95%","--" 
0,0,0,2.06,2.06,2.06,2840.2,,"CObs","95%","--" 
0,0,0,2.08,2.08,2.08,5166.1,,"CObs","95%","--" 
0,0,0,2.12,2.12,2.12,5425.7,,"CObs","95%","--" 
0,0,0,2.13,2.13,2.13,11222,,"CObs","95%","--" 
0,0,0,2.17,2.17,2.17,3030.8,,"CObs","95%","--" 
0,0,0,2.25,2.25,2.25,1571.3,,"CObs","95%","--" 
0,0,0,2.28,2.28,2.28,8308.2,,"CObs","95%","--" 
0,0,0,2.29,2.29,2.29,7278.4,,"CObs","95%","--" 
0,0,0,2.33,2.33,2.33,6349.1,,"CObs","95%","--" 
0,0,0,2.35,2.35,2.35,2981.6,,"CObs","95%","--" 
0,0,0,2.37,2.37,2.37,12268,,"CObs","95%","--" 
0,0,0,2.38,2.38,2.38,3878.6,,"CObs","95%","--" 
0,0,0,2.41,2.41,2.41,15177,,"CObs","95%","--" 
0,0,0,5.09,5.09,5.09,7242.5,,"CObs","95%","--" 
0,0,0,5.15,5.15,5.15,2642.5,,"CObs","95%","--" 
0,0,0,5.19,5.19,5.19,7442.4,,"CObs","95%","--" 
0,0,0,5.2,5.2,5.2,5484.8,,"CObs","95%","--" 
0,0,0,5.26,5.26,5.26,3192.6,,"CObs","95%","--" 
0,0,0,5.33,5.33,5.33,1775.3,,"CObs","95%","--" 
0,0,0,5.34,5.34,5.34,7994.4,,"CObs","95%","--" 
0,0,0,5.4,5.4,5.4,4786,,"CObs","95%","--" 
0,0,0,5.44,5.44,5.44,2674.7,,"CObs","95%","--" 
0,0,0,5.47,5.47,5.47,19766,,"CObs","95%","--" 
0,0,0,5.5,5.5,5.5,3354.3,,"CObs","95%","--" 
0,0,0,5.51,5.51,5.51,2359.8,,"CObs","95%","--" 
0,0,0,5.59,5.59,5.59,4620,,"CObs","95%","--" 
0,0,0,5.61,5.61,5.61,7275.1,,"CObs","95%","--" 
0,0,0,5.62,5.62,5.62,6558.9,,"CObs","95%","--" 
0,0,0,5.67,5.67,5.67,3694.6,,"CObs","95%","--" 
0,0,0,5.68,5.68,5.68,7612.1,,"CObs","95%","--" 
0,0,0,5.73,5.73,5.73,1940.3,,"CObs","95%","--" 
0,0,0,5.74,5.74,5.74,9878.2,,"CObs","95%","--" 
0,0,0,5.75,5.75,5.75,14179,,"CObs","95%","--" 
0,0,0,5.77,5.77,5.77,4185.4,,"CObs","95%","--" 
0,0,0,5.78,5.78,5.78,4742.2,,"CObs","95%","--" 
0,0,0,5.8,5.8,5.8,7486.8,,"CObs","95%","--" 
0,0,0,5.82,5.82,5.82,3845.1,,"CObs","95%","--" 
